1035965,La rebelión de las flores,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,47371.0,0.0,0,0,0,0,0,103
1035838,Headspace,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0,0,0,16,108
1035835,The Legend of Buck Hill,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0,0,3000,0,5,85
1035829,Nicht verRecken,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0,0,0,0,103
1035769,Oru Nalla Tamizh Paatin Mudhal Vari,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,17,101
1035744,Kennedys Liebe zu Europa,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,53,102
1035739,La Divina Cometa,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1135041.538011696,0.0,0,0,0,0,0,100
1035724,The Sea Ice,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,10,112
1035716,Cómo mejorar tu tirada de bolos,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,0,0.0,0.0,0.0,0,0,0,102
1035677,LOOP,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0,0,0,12,104
1035676,DOV 2070,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0,0,0,22,105
1035672,Kahani Rubberband Ki,False,False,False,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0,0,0,0,120,102
1035669,toda la rabia vuelve a casa,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,0,101
1035667,Little Black Sheep,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0,0,0,13,96
1035665,To you,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0,0,0,19,96
1035645,After The Funeral,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,11,102
1035635,Supervolcan Yellowstone : Menace sur la planète ?,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,106
1035627,TELEVISION ADDICT,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,5,112
1035610,Souls in Transit,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,77,114
1035598,LFA 144: Gafurov vs. Silva,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0.0,0,0,0,102
1035593,Wo ist meine Schwester?,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,2521451.0588235296,0,0,0,110
1035584,Wish We Never Met,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,1003,0,7,102
1035576,I Am Free … But Who Is Left?,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0,0,0,93,96
1035574,Unidentified,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,80,109
1035549,Feral Birds,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,327,102
1035538,Awaiting Trial,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,76000,0,74,98
1035537,Special Delivery,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,5,102
1035536,Kerfuffle,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,1,102
1035503,The Colour Wheel Session,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,137092.5,0.0,0.0,0,0,18,102
1035490,Lift (The Downfall of Wade Adrian),True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.0,0.0,0.0,23000000,89000000,68,109
1035455,Sax,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,14,103
1035452,My Girlfriend's Family,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,18,103
1035444,KSW 75,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0.0,0,0,0,102
1035408,Hoon Tari Heer,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,148,102
1035403,Mommy,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0,0,0,6,102
1035380,A Movie Man,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,0,96
1035372,Drop the Needle,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0.0,0,0,0,0,113,95
1035371,A Boxing Coach,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,0,0.0,0,0.0,0,0,0,101
1035365,Clive Sullivan: Rugby League Legend,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,19555961.0,0.0,0.0,26639468.5,0,0,29,104
1035360,Motorhome,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,1000,0,71,103
1035357,Virginie Fortin: du bruit dans le cosmos,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,74,102
1035334,11 and a Half Questions to Julio Calasso,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,219059.4,10000,0,68,100
1035328,Habités,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,85,97
1035322,to be routined...,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,1,113
1035321,4 Dogs,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,3,102
1035314,Worlds Apart,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,3,105
1035312,Sanjeevan,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0,0,110,102
1035295,The Delay,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0,0,0,15,103
1035280,Trushna,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,102
1035278,Aattral,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.0,0.0,0,0,0,118,102
1035277,SKG + Drag = BFF?,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,26,107
1035276,Oneiroi,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,28,107
1035275,The Tendency,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,12,107
1035270,"Las Muralistas: Our Walls, Our Stories",False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,1821723.1333333333,0,0,29,108
1035268,I Just Want to Come Home,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,58,109
1035229,In It for Love,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,63,103
1035204,O-LYM-PIC: Football Dreams,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,1556.0,1556.0,0,0,0,86,89
1035201,"Zew, los mundos que se encuentran",False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,0,103
1035157,The Wrong Address,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,0,0.0,0,0.0,0,0,0,102
1035151,Sevmedim Deme,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,283996.0,0,0,0,0,0,102
1035145,Taut,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,115,102
1035116,Boys,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,1806856.6666666667,0,0,0,0,95
1035113,Mandarins,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,2710285.0,0,0,0,0,95
1035109,Fair Korolev,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,15,95
1035106,To the Lighthouse,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,23,95
1035100,Boys My Boys,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,14,95
1035098,Departed,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,15,95
1035096,Cohabitance,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,28,95
1035093,Look at Her,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,28,95
1035089,After Us,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,5,95
1035088,Talk to Me,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,6,95
1035084,The Kid's Revenge,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,0.0,0.0,0.0,0.0,0,0,3,95
1035026,Astro,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,80,112
1035022,Quiet Light,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,13,95
1035018,My French Film,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,18,95
1035013,Late Night Walking,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0,0.0,0,0.0,0,0,3,95
1035006,Exposition,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,20,95
1035003,In Touch,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,3,95
1035002,The Wonder Years - Coughing Out Embers,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0.0,11432770.764705881,0,0,56,105
1035000,"We Are Coming, chronique d’une révolution féministe",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,87,92
1034999,Save as…,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,2,95
1034992,Plan perché,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,62,102
1034991,"Mama, Give Me a Hug",False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,4,95
